6524998,0.00600,0.00418,1.00000,0.00182
6527498,0.00600,0.00523,1.00000,0.00077
6529998,0.00600,0.00628,1.00000,-0.00028
6532498,0.00600,0.00523,1.00000,0.00077
6534998,0.00600,0.00418,1.00000,0.00182
6537498,0.00600,0.00418,1.00000,0.00182
6539998,0.00600,0.00418,1.00000,0.00182
6542498,0.00600,0.00418,1.00000,0.00182
6544998,0.00600,0.00418,1.00000,0.00182
6547498,0.00600,0.00418,1.00000,0.00182
6549998,0.00600,0.00418,1.00000,0.00182
6552498,0.00600,0.00418,1.00000,0.00182
6554998,0.00600,0.00488,1.00000,0.00112
6557498,0.00600,0.00592,1.00000,0.00008
6559998,0.00600,0.00595,0.03052,0.00005
6562498,0.00600,0.00523,1.00000,0.00077
6564998,0.00600,0.00485,1.00000,0.00115
6567498,0.00600,0.00485,1.00000,0.00115
6569998,0.00600,0.00590,1.00000,0.00010
6572498,0.00600,0.00615,1.00000,-0.00015
6574998,0.00600,0.00510,1.00000,0.00090
6577498,0.00600,0.00405,1.00000,0.00195
6579998,0.00600,0.00405,1.00000,0.00195
6582498,0.00600,0.00510,1.00000,0.00090
6584998,0.00600,0.00589,1.00000,0.00011
6587498,0.00600,0.00484,1.00000,0.00116
6589998,0.00600,0.00379,1.00000,0.00221
6592498,0.00600,0.00379,1.00000,0.00221
6594998,0.00600,0.00379,1.00000,0.00221
6597498,0.00600,0.00379,1.00000,0.00221
6599998,0.00600,0.00379,1.00000,0.00221
6602498,0.00600,0.00379,1.00000,0.00221
6604998,0.00600,0.00379,1.00000,0.00221
6607498,0.00600,0.00379,1.00000,0.00221
6609998,0.00600,0.00484,1.00000,0.00116
6612498,0.00600,0.00556,1.00000,0.00044
6614998,0.00600,0.00489,1.00000,0.00111
6617498,0.00600,0.00384,1.00000,0.00216
6619998,0.00600,0.00384,1.00000,0.00216
6622498,0.00600,0.00384,1.00000,0.00216
6624998,0.00600,0.00489,1.00000,0.00111
6627498,0.00600,0.00594,1.00000,0.00006
6629998,0.00600,0.00489,1.00000,0.00111
6632498,0.00600,0.00384,1.00000,0.00216
6634998,0.00600,0.00410,0.87213,0.00190
6637498,0.00600,0.00514,1.00000,0.00086
6639998,0.00600,0.00566,1.00000,0.00034
6642498,0.00600,0.00461,1.00000,0.00139
6644998,0.00600,0.00356,1.00000,0.00244
6647498,0.00600,0.00357,1.00000,0.00243
6649998,0.00600,0.00357,1.00000,0.00243
6652498,0.00600,0.00357,1.00000,0.00243
6654998,0.00600,0.00357,1.00000,0.00243
6657498,0.00600,0.00357,1.00000,0.00243
6659998,0.00600,0.00357,1.00000,0.00243
6662498,0.00600,0.00357,1.00000,0.00243
6664998,0.00600,0.00462,1.00000,0.00138
6667498,0.00600,0.00566,1.00000,0.00034
6669998,0.00600,0.00462,1.00000,0.00138
6672498,0.00600,0.00357,1.00000,0.00243
6674998,0.00600,0.00357,1.00000,0.00243
6677498,0.00600,0.00357,1.00000,0.00243
6679998,0.00600,0.00461,1.00000,0.00139
6682498,0.00600,0.00560,1.00000,0.00040
6684998,0.00600,0.00455,1.00000,0.00145
6687498,0.00600,0.00351,1.00000,0.00249
6689998,0.00600,0.00404,0.13896,0.00196
6692498,0.00600,0.00509,1.00000,0.00091
6694998,0.00600,0.00523,0.21734,0.00077
6697498,0.00600,0.00449,1.00000,0.00151
6699998,0.00600,0.00416,1.00000,0.00184
6702498,0.00600,0.00416,1.00000,0.00184
6704998,0.00600,0.00416,1.00000,0.00184
6707498,0.00600,0.00416,1.00000,0.00184
6709998,0.00600,0.00416,1.00000,0.00184
6712498,0.00600,0.00416,1.00000,0.00184
6714998,0.00600,0.00416,1.00000,0.00184
6717498,0.00600,0.00416,1.00000,0.00184
6719998,0.00600,0.00521,1.00000,0.00079
6722498,0.00600,0.00625,1.00000,-0.00025
6724998,0.00600,0.00520,1.00000,0.00080
6727498,0.00600,0.00415,1.00000,0.00185
6729998,0.00600,0.00415,1.00000,0.00185
6732498,0.00600,0.00422,1.00000,0.00178
6734998,0.00600,0.00527,1.00000,0.00073
6737498,0.00600,0.00599,1.00000,0.00001
6739998,0.00600,0.00495,1.00000,0.00105
6742498,0.00600,0.00390,1.00000,0.00210
6744998,0.00600,0.00481,1.00000,0.00119
6747498,0.00600,0.00554,1.00000,0.00046
6749998,0.00600,0.00483,1.00000,0.00117
6752498,0.00600,0.00378,1.00000,0.00222
6754998,0.00600,0.00378,1.00000,0.00222
6757498,0.00600,0.00378,1.00000,0.00222
6759998,0.00600,0.00378,1.00000,0.00222
6762498,0.00600,0.00378,1.00000,0.00222
6764998,0.00600,0.00378,1.00000,0.00222
6767498,0.00600,0.00378,1.00000,0.00222
6769998,0.00600,0.00378,1.00000,0.00222
6772498,0.00600,0.00378,1.00000,0.00222
6774998,0.00600,0.00483,1.00000,0.00117
6777498,0.00600,0.00575,1.00000,0.00025
6779998,0.00600,0.00471,1.00000,0.00129
6782498,0.00600,0.00366,1.00000,0.00234
6784998,0.00600,0.00366,1.00000,0.00234
6787498,0.00600,0.00398,0.76125,0.00202
6789998,0.00600,0.00502,1.00000,0.00098
6792498,0.00600,0.00546,1.00000,0.00054
6794998,0.00600,0.00441,1.00000,0.00159
6797498,0.00600,0.00341,1.00000,0.00259
6799998,0.00600,0.00445,1.00000,0.00155
6802498,0.00600,0.00550,1.00000,0.00050
6804998,0.00600,0.00446,1.00000,0.00154
6807498,0.00600,0.00341,1.00000,0.00259
6809998,0.00600,0.00341,1.00000,0.00259
6812498,0.00600,0.00341,1.00000,0.00259
6814998,0.00600,0.00341,1.00000,0.00259
6817498,0.00600,0.00341,1.00000,0.00259
6819998,0.00600,0.00341,1.00000,0.00259
6822498,0.00600,0.00341,1.00000,0.00259
6824998,0.00600,0.00341,1.00000,0.00259
6827498,0.00600,0.00353,1.00000,0.00247
6829998,0.00600,0.00458,1.00000,0.00142
6832498,0.00600,0.00516,1.00000,0.00084
6834998,0.00600,0.00411,1.00000,0.00189
6837498,0.00600,0.00307,1.00000,0.00293
6839998,0.00600,0.00306,1.00000,0.00294
6842498,0.00600,0.00368,0.11354,0.00232
6844998,0.00600,0.00473,1.00000,0.00127
6847498,0.00600,0.00521,1.00000,0.00079
6849998,0.00600,0.00416,1.00000,0.00184
6852498,0.00600,0.00344,1.00000,0.00256
6854998,0.00600,0.00449,1.00000,0.00151
6857498,0.00600,0.00554,1.00000,0.00046
6859998,0.00600,0.00449,1.00000,0.00151
6862498,0.00600,0.00344,1.00000,0.00256
6864998,0.00600,0.00344,1.00000,0.00256
6867498,0.00600,0.00344,1.00000,0.00256
6869998,0.00600,0.00344,1.00000,0.00256
6872498,0.00600,0.00344,1.00000,0.00256
6874998,0.00600,0.00344,1.00000,0.00256
6877498,0.00600,0.00344,1.00000,0.00256
6879998,0.00600,0.00344,1.00000,0.00256
6882498,0.00600,0.00390,0.24036,0.00210
6884998,0.00600,0.00495,1.00000,0.00105
6887498,0.00600,0.00513,0.16916,0.00087
6889998,0.00600,0.00437,1.00000,0.00163
6892498,0.00600,0.00397,1.00000,0.00203
6894998,0.00600,0.00397,1.00000,0.00203
6897498,0.00600,0.00448,0.54080,0.00152
6899998,0.00600,0.00553,1.00000,0.00047
6902498,0.00600,0.00574,0.56954,0.00026
6904998,0.00600,0.00470,1.00000,0.00130
6907498,0.00600,0.00447,1.00000,0.00153
6909998,0.00600,0.00552,1.00000,0.00048
6912498,0.00600,0.00649,1.00000,-0.00049
6914998,0.00600,0.00544,1.00000,0.00056
6917498,0.00600,0.00439,1.00000,0.00161
6919998,0.00600,0.00439,1.00000,0.00161
6922498,0.00600,0.00439,1.00000,0.00161
6924998,0.00600,0.00440,1.00000,0.00160
6927498,0.00600,0.00440,1.00000,0.00160
6929998,0.00600,0.00439,1.00000,0.00161
6932498,0.00600,0.00440,1.00000,0.00160
6934998,0.00600,0.00440,1.00000,0.00160
6937498,0.00600,0.00526,1.00000,0.00074
6939998,0.00600,0.00602,1.00000,-0.00002
6942498,0.00600,0.00538,1.00000,0.00062
6944998,0.00600,0.00500,1.00000,0.00100
6947498,0.00600,0.00500,1.00000,0.00100
6949998,0.00600,0.00500,1.00000,0.00100
6952498,0.00600,0.00551,1.00000,0.00049
6954998,0.00600,0.00656,1.00000,-0.00056
6957498,0.00600,0.00574,1.00000,0.00026
6959998,0.00600,0.00469,1.00000,0.00131
6962498,0.00600,0.00477,0.92554,0.00123
6964998,0.00600,0.00582,1.00000,0.00018
6967498,0.00600,0.00654,1.00000,-0.00054
6969998,0.00600,0.00549,1.00000,0.00051
6972498,0.00600,0.00444,1.00000,0.00156
6974998,0.00600,0.00444,1.00000,0.00156
6977498,0.00600,0.00444,1.00000,0.00156
6979998,0.00600,0.00445,1.00000,0.00155
6982498,0.00600,0.00445,1.00000,0.00155
6984998,0.00600,0.00445,1.00000,0.00155
6987498,0.00600,0.00445,1.00000,0.00155
6989998,0.00600,0.00445,1.00000,0.00155
6992498,0.00600,0.00549,1.00000,0.00051
6994998,0.00600,0.00587,1.00000,0.00013
6997498,0.00600,0.00482,1.00000,0.00118
6999998,0.00600,0.00378,1.00000,0.00222
7002498,0.00600,0.00378,1.00000,0.00222
7004998,0.00600,0.00378,1.00000,0.00222
7007498,0.00600,0.00482,1.00000,0.00118
7009998,0.00600,0.00587,1.00000,0.00013
7012498,0.00600,0.00482,1.00000,0.00118
7014998,0.00600,0.00377,1.00000,0.00223
7017498,0.00600,0.00410,0.59564,0.00190
7019998,0.00600,0.00515,1.00000,0.00085
7022498,0.00600,0.00548,0.78558,0.00052
7024998,0.00600,0.00458,1.00000,0.00142
7027498,0.00600,0.00409,1.00000,0.00191
7029998,0.00600,0.00409,1.00000,0.00191
7032498,0.00600,0.00409,1.00000,0.00191
7034998,0.00600,0.00409,1.00000,0.00191
7037498,0.00600,0.00409,1.00000,0.00191
7039998,0.00600,0.00409,1.00000,0.00191
7042498,0.00600,0.00409,1.00000,0.00191
7044998,0.00600,0.00409,1.00000,0.00191
7047498,0.00600,0.00513,1.00000,0.00087
7049998,0.00600,0.00618,1.00000,-0.00018
7052498,0.00600,0.00513,1.00000,0.00087
7054998,0.00600,0.00408,1.00000,0.00192
7057498,0.00600,0.00408,1.00000,0.00192
7059998,0.00600,0.00408,1.00000,0.00192
7062498,0.00600,0.00513,1.00000,0.00087
7064998,0.00600,0.00604,1.00000,-0.00004
7067498,0.00600,0.00500,1.00000,0.00100
7069998,0.00600,0.00395,1.00000,0.00205
7072498,0.00600,0.00467,1.00000,0.00133
7074998,0.00600,0.00556,1.00000,0.00044
7077498,0.00600,0.00501,1.00000,0.00099
7079998,0.00600,0.00459,1.00000,0.00141
7082498,0.00600,0.00459,1.00000,0.00141
7084998,0.00600,0.00459,1.00000,0.00141
7087498,0.00600,0.00459,1.00000,0.00141
7089998,0.00600,0.00459,1.00000,0.00141
7092498,0.00600,0.00459,1.00000,0.00141
7094998,0.00600,0.00459,1.00000,0.00141
7097498,0.00600,0.00459,1.00000,0.00141
7099998,0.00600,0.00459,1.00000,0.00141
7102498,0.00600,0.00564,1.00000,0.00036
7104998,0.00600,0.00669,1.00000,-0.00069
7107498,0.00600,0.00564,1.00000,0.00036
7109998,0.00600,0.00459,1.00000,0.00141
7112498,0.00600,0.00459,1.00000,0.00141
7114998,0.00600,0.00473,0.74455,0.00127
7117498,0.00600,0.00570,1.00000,0.00030
7119998,0.00600,0.00621,1.00000,-0.00021
7122498,0.00600,0.00516,1.00000,0.00084
7124998,0.00600,0.00411,1.00000,0.00189
7127498,0.00600,0.00516,1.00000,0.00084
7129998,0.00600,0.00558,1.00000,0.00042
7132498,0.00600,0.00453,1.00000,0.00147
7134998,0.00600,0.00348,1.00000,0.00252
7137498,0.00600,0.00348,1.00000,0.00252
7139998,0.00600,0.00348,1.00000,0.00252
7142498,0.00600,0.00349,1.00000,0.00251
7144998,0.00600,0.00349,1.00000,0.00251
7147498,0.00600,0.00349,1.00000,0.00251
7149998,0.00600,0.00349,1.00000,0.00251
7152498,0.00600,0.00349,1.00000,0.00251
7154998,0.00600,0.00349,1.00000,0.00251
7157498,0.00600,0.00454,1.00000,0.00146
7159998,0.00600,0.00530,1.00000,0.00070
7162498,0.00600,0.00425,1.00000,0.00175
7164998,0.00600,0.00320,1.00000,0.00280
7167498,0.00600,0.00328,1.00000,0.00272
7169998,0.00600,0.00382,0.03095,0.00218
7172498,0.00600,0.00487,1.00000,0.00113
7174998,0.00600,0.00504,0.29475,0.00096
7177498,0.00600,0.00432,1.00000,0.00168
7179998,0.00600,0.00400,1.00000,0.00200
7182498,0.00600,0.00505,1.00000,0.00095
7184998,0.00600,0.00610,1.00000,-0.00010
7187498,0.00600,0.00505,1.00000,0.00095
7189998,0.00600,0.00400,1.00000,0.00200
7192498,0.00600,0.00400,1.00000,0.00200
7194998,0.00600,0.00400,1.00000,0.00200
7197498,0.00600,0.00400,1.00000,0.00200
7199998,0.00600,0.00400,1.00000,0.00200
7202498,0.00600,0.00400,1.00000,0.00200
7204998,0.00600,0.00400,1.00000,0.00200
7207498,0.00600,0.00399,1.00000,0.00201
7209998,0.00600,0.00428,0.58232,0.00172
7212498,0.00600,0.00533,1.00000,0.00067
7214998,0.00600,0.00576,1.00000,0.00024
7217498,0.00600,0.00471,1.00000,0.00129
7219998,0.00600,0.00366,1.00000,0.00234
7222498,0.00600,0.00366,1.00000,0.00234
7224998,0.00600,0.00454,1.00000,0.00146
7227498,0.00600,0.00526,1.00000,0.00074
7229998,0.00600,0.00453,1.00000,0.00147
7232498,0.00600,0.00416,1.00000,0.00184
7234998,0.00600,0.00416,1.00000,0.00184
7237498,0.00600,0.00521,1.00000,0.00079
7239998,0.00600,0.00626,1.00000,-0.00026
7242498,0.00600,0.00521,1.00000,0.00079
7244998,0.00600,0.00416,1.00000,0.00184
7247498,0.00600,0.00416,1.00000,0.00184
7249998,0.00600,0.00416,1.00000,0.00184
7252498,0.00600,0.00416,1.00000,0.00184
7254998,0.00600,0.00416,1.00000,0.00184
7257498,0.00600,0.00416,1.00000,0.00184
7259998,0.00600,0.00416,1.00000,0.00184
7262498,0.00600,0.00416,1.00000,0.00184
7264998,0.00600,0.00478,1.00000,0.00122
7267498,0.00600,0.00582,1.00000,0.00018
7269998,0.00600,0.00582,0.18996,0.00018
7272498,0.00600,0.00507,1.00000,0.00093
7274998,0.00600,0.00474,1.00000,0.00126
7277498,0.00600,0.00473,1.00000,0.00127
7279998,0.00600,0.00578,1.00000,0.00022
7282498,0.00600,0.00615,1.00000,-0.00015
7284998,0.00600,0.00510,1.00000,0.00090
7287498,0.00600,0.00405,1.00000,0.00195
7289998,0.00600,0.00405,1.00000,0.00195
7292498,0.00600,0.00510,1.00000,0.00090
7294998,0.00600,0.00601,1.00000,-0.00001
7297498,0.00600,0.00496,1.00000,0.00104
7299998,0.00600,0.00391,1.00000,0.00209
7302498,0.00600,0.00392,1.00000,0.00208
7304998,0.00600,0.00392,1.00000,0.00208
7307498,0.00600,0.00392,1.00000,0.00208
7309998,0.00600,0.00392,1.00000,0.00208
7312498,0.00600,0.00392,1.00000,0.00208
7314998,0.00600,0.00392,1.00000,0.00208
7317498,0.00600,0.00392,1.00000,0.00208
7319998,0.00600,0.00497,1.00000,0.00103
7322498,0.00600,0.00572,1.00000,0.00028
7324998,0.00600,0.00501,1.00000,0.00099
7327498,0.00600,0.00396,1.00000,0.00204
7329998,0.00600,0.00396,1.00000,0.00204
7332498,0.00600,0.00396,1.00000,0.00204
7334998,0.00600,0.00501,1.00000,0.00099
7337498,0.00600,0.00606,1.00000,-0.00006
7339998,0.00600,0.00501,1.00000,0.00099
7342498,0.00600,0.00396,1.00000,0.00204
7344998,0.00600,0.00410,1.00000,0.00190
7347498,0.00600,0.00515,1.00000,0.00085
7349998,0.00600,0.00571,1.00000,0.00029
7352498,0.00600,0.00466,1.00000,0.00134
7354998,0.00600,0.00362,1.00000,0.00238
7357498,0.00600,0.00362,1.00000,0.00238
7359998,0.00600,0.00362,1.00000,0.00238
7362498,0.00600,0.00362,1.00000,0.00238
7364998,0.00600,0.00362,1.00000,0.00238
7367498,0.00600,0.00362,1.00000,0.00238
7369998,0.00600,0.00362,1.00000,0.00238
7372498,0.00600,0.00362,1.00000,0.00238
7374998,0.00600,0.00467,1.00000,0.00133
7377498,0.00600,0.00572,1.00000,0.00028
7379998,0.00600,0.00467,1.00000,0.00133
7382498,0.00600,0.00362,1.00000,0.00238
7384998,0.00600,0.00362,1.00000,0.00238
7387498,0.00600,0.00362,1.00000,0.00238
7389998,0.00600,0.00467,1.00000,0.00133
7392498,0.00600,0.00572,1.00000,0.00028
7394998,0.00600,0.00467,1.00000,0.00133
7397498,0.00600,0.00362,1.00000,0.00238
7399998,0.00600,0.00411,0.05230,0.00189
7402498,0.00600,0.00516,1.00000,0.00084
7404998,0.00600,0.00533,0.01774,0.00067
7407498,0.00600,0.00454,1.00000,0.00146
7409998,0.00600,0.00409,1.00000,0.00191
7412498,0.00600,0.00409,1.00000,0.00191
7414998,0.00600,0.00409,1.00000,0.00191
7417498,0.00600,0.00409,1.00000,0.00191
7419998,0.00600,0.00409,1.00000,0.00191
7422498,0.00600,0.00409,1.00000,0.00191
7424998,0.00600,0.00409,1.00000,0.00191
7427498,0.00600,0.00409,1.00000,0.00191
7429998,0.00600,0.00514,1.00000,0.00086
7432498,0.00600,0.00619,1.00000,-0.00019
7434998,0.00600,0.00514,1.00000,0.00086
7437498,0.00600,0.00409,1.00000,0.00191
7439998,0.00600,0.00409,1.00000,0.00191
7442498,0.00600,0.00409,1.00000,0.00191
7444998,0.00600,0.00514,1.00000,0.00086
7447498,0.00600,0.00589,1.00000,0.00011
7449998,0.00600,0.00484,1.00000,0.00116
7452498,0.00600,0.00379,1.00000,0.00221
7454998,0.00600,0.00467,1.00000,0.00133
7457498,0.00600,0.00546,1.00000,0.00054
7459998,0.00600,0.00486,1.00000,0.00114
7462498,0.00600,0.00450,1.00000,0.00150
7464998,0.00600,0.00450,1.00000,0.00150
7467498,0.00600,0.00450,1.00000,0.00150
7469998,0.00600,0.00450,1.00000,0.00150
7472498,0.00600,0.00450,1.00000,0.00150
7474998,0.00600,0.00450,1.00000,0.00150
7477498,0.00600,0.00450,1.00000,0.00150
7479998,0.00600,0.00450,1.00000,0.00150
7482498,0.00600,0.00450,1.00000,0.00150
7484998,0.00600,0.00554,1.00000,0.00046
7487498,0.00600,0.00649,1.00000,-0.00049
7489998,0.00600,0.00545,1.00000,0.00055
7492498,0.00600,0.00440,1.00000,0.00160
7494998,0.00600,0.00440,1.00000,0.00160
7497498,0.00600,0.00470,0.11412,0.00130
7499998,0.00600,0.00575,1.00000,0.00025
7502498,0.00600,0.00601,1.00000,-0.00001
7504998,0.00600,0.00496,1.00000,0.00104
7507498,0.00600,0.00391,1.00000,0.00209
7509998,0.00600,0.00496,1.00000,0.00104
7512498,0.00600,0.00531,0.72833,0.00069
7514998,0.00600,0.00427,1.00000,0.00173
7517498,0.00600,0.00374,1.00000,0.00226
7519998,0.00600,0.00374,1.00000,0.00226
7522498,0.00600,0.00374,1.00000,0.00226
7524998,0.00600,0.00374,1.00000,0.00226
7527498,0.00600,0.00374,1.00000,0.00226
7529998,0.00600,0.00374,1.00000,0.00226
7532498,0.00600,0.00374,1.00000,0.00226
7534998,0.00600,0.00374,1.00000,0.00226
7537498,0.00600,0.00384,1.00000,0.00216
7539998,0.00600,0.00489,1.00000,0.00111
7542498,0.00600,0.00559,1.00000,0.00041
7544998,0.00600,0.00454,1.00000,0.00146
7547498,0.00600,0.00349,1.00000,0.00251
7549998,0.00600,0.00349,1.00000,0.00251
7552498,0.00600,0.00428,1.00000,0.00172
7554998,0.00600,0.00533,1.00000,0.00067
7557498,0.00600,0.00533,0.67678,0.00067
7559998,0.00600,0.00469,1.00000,0.00131
7562498,0.00600,0.00457,1.00000,0.00143
7564998,0.00600,0.00561,1.00000,0.00039
7567498,0.00600,0.00614,1.00000,-0.00014
7569998,0.00600,0.00509,1.00000,0.00091
7572498,0.00600,0.00405,1.00000,0.00195
7574998,0.00600,0.00405,1.00000,0.00195
7577498,0.00600,0.00405,1.00000,0.00195
7579998,0.00600,0.00405,1.00000,0.00195
7582498,0.00600,0.00404,1.00000,0.00196
7584998,0.00600,0.00404,1.00000,0.00196
7587498,0.00600,0.00404,1.00000,0.00196
7589998,0.00600,0.00404,1.00000,0.00196
7592498,0.00600,0.00439,0.23433,0.00161
7594998,0.00600,0.00544,1.00000,0.00056
7597498,0.00600,0.00565,0.47189,0.00035
7599998,0.00600,0.00477,1.00000,0.00123
7602498,0.00600,0.00429,1.00000,0.00171
7604998,0.00600,0.00429,1.00000,0.00171
7607498,0.00600,0.00534,1.00000,0.00066
7609998,0.00600,0.00598,1.00000,0.00002
7612498,0.00600,0.00505,1.00000,0.00095
7614998,0.00600,0.00400,1.00000,0.00200
7617498,0.00600,0.00400,1.00000,0.00200
7619998,0.00600,0.00505,1.00000,0.00095
7622498,0.00600,0.00609,1.00000,-0.00009
7624998,0.00600,0.00504,1.00000,0.00096
7627498,0.00600,0.00400,1.00000,0.00200
7629998,0.00600,0.00400,1.00000,0.00200
7632498,0.00600,0.00400,1.00000,0.00200
7634998,0.00600,0.00400,1.00000,0.00200
7637498,0.00600,0.00400,1.00000,0.00200
7639998,0.00600,0.00400,1.00000,0.00200
7642498,0.00600,0.00400,1.00000,0.00200
7644998,0.00600,0.00400,1.00000,0.00200
7647498,0.00600,0.00484,1.00000,0.00116
7649998,0.00600,0.00572,1.00000,0.00028
7652498,0.00600,0.00515,1.00000,0.00085
7654998,0.00600,0.00474,1.00000,0.00126
7657498,0.00600,0.00474,1.00000,0.00126
7659998,0.00600,0.00474,1.00000,0.00126
7662498,0.00600,0.00579,1.00000,0.00021
7664998,0.00600,0.00684,1.00000,-0.00084
7667498,0.00600,0.00579,1.00000,0.00021
7669998,0.00600,0.00474,1.00000,0.00126
7672498,0.00600,0.00475,1.00000,0.00125
7674998,0.00600,0.00580,1.00000,0.00020
7677498,0.00600,0.00654,1.00000,-0.00054
7679998,0.00600,0.00549,1.00000,0.00051
7682498,0.00600,0.00445,1.00000,0.00155
7684998,0.00600,0.00445,1.00000,0.00155
7687498,0.00600,0.00445,1.00000,0.00155
7689998,0.00600,0.00445,1.00000,0.00155
7692498,0.00600,0.00445,1.00000,0.00155
7694998,0.00600,0.00445,1.00000,0.00155
7697498,0.00600,0.00445,1.00000,0.00155
7699998,0.00600,0.00444,1.00000,0.00156
7702498,0.00600,0.00549,1.00000,0.00051
7704998,0.00600,0.00590,1.00000,0.00010
7707498,0.00600,0.00485,1.00000,0.00115
7709998,0.00600,0.00380,1.00000,0.00220
7712498,0.00600,0.00380,1.00000,0.00220
7714998,0.00600,0.00380,1.00000,0.00220
7717498,0.00600,0.00485,1.00000,0.00115
7719998,0.00600,0.00590,1.00000,0.00010
7722498,0.00600,0.00485,1.00000,0.00115
7724998,0.00600,0.00380,1.00000,0.00220
7727498,0.00600,0.00410,0.71329,0.00190
7729998,0.00600,0.00515,1.00000,0.00085
7732498,0.00600,0.00559,1.00000,0.00041
7734998,0.00600,0.00455,1.00000,0.00145
7737498,0.00600,0.00347,1.00000,0.00253
7739998,0.00600,0.00347,1.00000,0.00253
7742498,0.00600,0.00347,1.00000,0.00253
7744998,0.00600,0.00347,1.00000,0.00253
7747498,0.00600,0.00347,1.00000,0.00253
7749998,0.00600,0.00347,1.00000,0.00253
7752498,0.00600,0.00347,1.00000,0.00253
7754998,0.00600,0.00347,1.00000,0.00253
7757498,0.00600,0.00452,1.00000,0.00148
7759998,0.00600,0.00556,1.00000,0.00044
7762498,0.00600,0.00452,1.00000,0.00148
7764998,0.00600,0.00347,1.00000,0.00253
7767498,0.00600,0.00347,1.00000,0.00253
7769998,0.00600,0.00347,1.00000,0.00253
7772498,0.00600,0.00452,1.00000,0.00148
7774998,0.00600,0.00546,1.00000,0.00054
7777498,0.00600,0.00441,1.00000,0.00159
7779998,0.00600,0.00336,1.00000,0.00264
7782498,0.00600,0.00397,0.37153,0.00203
7784998,0.00600,0.00501,1.00000,0.00099
7787498,0.00600,0.00557,1.00000,0.00043
7789998,0.00600,0.00453,1.00000,0.00147
7792498,0.00600,0.00379,1.00000,0.00221
7794998,0.00600,0.00379,1.00000,0.00221
7797498,0.00600,0.00379,1.00000,0.00221
7799998,0.00600,0.00379,1.00000,0.00221
7802498,0.00600,0.00379,1.00000,0.00221
7804998,0.00600,0.00379,1.00000,0.00221
7807498,0.00600,0.00379,1.00000,0.00221
7809998,0.00600,0.00379,1.00000,0.00221
7812498,0.00600,0.00484,1.00000,0.00116
7814998,0.00600,0.00589,1.00000,0.00011
7817498,0.00600,0.00485,1.00000,0.00115
7819998,0.00600,0.00380,1.00000,0.00220
7822498,0.00600,0.00380,1.00000,0.00220
7824998,0.00600,0.00391,1.00000,0.00209
7827498,0.00600,0.00496,1.00000,0.00104
7829998,0.00600,0.00564,1.00000,0.00036
7832498,0.00600,0.00460,1.00000,0.00140
7834998,0.00600,0.00355,1.00000,0.00245
7837498,0.00600,0.00407,0.12763,0.00193
7839998,0.00600,0.00512,1.00000,0.00088
7842498,0.00600,0.00537,0.36884,0.00063
7844998,0.00600,0.00432,1.00000,0.00168
7847498,0.00600,0.00407,1.00000,0.00193
7849998,0.00600,0.00407,1.00000,0.00193
7852498,0.00600,0.00407,1.00000,0.00193
7854998,0.00600,0.00407,1.00000,0.00193
7857498,0.00600,0.00407,1.00000,0.00193
7859998,0.00600,0.00407,1.00000,0.00193
7862498,0.00600,0.00407,1.00000,0.00193
7864998,0.00600,0.00407,1.00000,0.00193
7867498,0.00600,0.00512,1.00000,0.00088
7869998,0.00600,0.00583,1.00000,0.00017
7872498,0.00600,0.00479,1.00000,0.00121
7874998,0.00600,0.00374,1.00000,0.00226
7877498,0.00600,0.00374,1.00000,0.00226
7879998,0.00600,0.00410,0.48873,0.00190
7882498,0.00600,0.00514,1.00000,0.00086
7884998,0.00600,0.00544,0.62248,0.00056
7887498,0.00600,0.00454,1.00000,0.00146
7889998,0.00600,0.00412,1.00000,0.00188
7892498,0.00600,0.00460,0.50495,0.00140
7894998,0.00600,0.00565,1.00000,0.00035
7897498,0.00600,0.00538,1.00000,0.00062
7899998,0.00600,0.00433,1.00000,0.00167
7902498,0.00600,0.00433,1.00000,0.00167
7904998,0.00600,0.00433,1.00000,0.00167
7907498,0.00600,0.00433,1.00000,0.00167
7909998,0.00600,0.00433,1.00000,0.00167
7912498,0.00600,0.00433,1.00000,0.00167
7914998,0.00600,0.00433,1.00000,0.00167
7917498,0.00600,0.00433,1.00000,0.00167
7919998,0.00600,0.00466,0.03134,0.00134
7922498,0.00600,0.00533,1.00000,0.00067
7924998,0.00600,0.00561,0.69863,0.00039
7927498,0.00600,0.00459,1.00000,0.00141
7929998,0.00600,0.00407,1.00000,0.00193
7932498,0.00600,0.00407,1.00000,0.00193
7934998,0.00600,0.00482,1.00000,0.00118
7937498,0.00600,0.00572,1.00000,0.00028
7939998,0.00600,0.00510,1.00000,0.00090
7942498,0.00600,0.00470,1.00000,0.00130
7944998,0.00600,0.00470,1.00000,0.00130
7947498,0.00600,0.00522,1.00000,0.00078
7949998,0.00600,0.00627,1.00000,-0.00027
7952498,0.00600,0.00522,1.00000,0.00078
7954998,0.00600,0.00417,1.00000,0.00183
7957498,0.00600,0.00417,1.00000,0.00183
7959998,0.00600,0.00417,1.00000,0.00183
7962498,0.00600,0.00417,1.00000,0.00183
7964998,0.00600,0.00417,1.00000,0.00183
7967498,0.00600,0.00417,1.00000,0.00183
7969998,0.00600,0.00417,1.00000,0.00183
7972498,0.00600,0.00454,0.02354,0.00146
7974998,0.00600,0.00532,1.00000,0.00068
7977498,0.00600,0.00581,1.00000,0.00019
