2929992,0.00600,0.00365,1.00000,0.00235
2932492,0.00600,0.00365,1.00000,0.00235
2934992,0.00600,0.00365,1.00000,0.00235
2937492,0.00600,0.00365,1.00000,0.00235
2939992,0.00600,0.00365,1.00000,0.00235
2942492,0.00600,0.00365,1.00000,0.00235
2944992,0.00600,0.00365,1.00000,0.00235
2947492,0.00600,0.00469,1.00000,0.00131
2949992,0.00600,0.00572,1.00000,0.00028
2952492,0.00600,0.00469,1.00000,0.00131
2954992,0.00600,0.00365,1.00000,0.00235
2957492,0.00600,0.00375,1.00000,0.00225
2959992,0.00600,0.00478,1.00000,0.00122
2962492,0.00600,0.00547,1.00000,0.00053
2964992,0.00600,0.00444,1.00000,0.00156
2967492,0.00600,0.00340,1.00000,0.00260
2969992,0.00600,0.00340,1.00000,0.00260
2972492,0.00600,0.00341,1.00000,0.00259
2974992,0.00600,0.00370,1.00000,0.00230
2977492,0.00600,0.00473,1.00000,0.00127
2979992,0.00600,0.00518,1.00000,0.00082
2982492,0.00600,0.00415,1.00000,0.00185
2984992,0.00600,0.00313,1.00000,0.00287
2987492,0.00600,0.00313,1.00000,0.00287
2989992,0.00600,0.00313,1.00000,0.00287
2992492,0.00600,0.00313,1.00000,0.00287
2994992,0.00600,0.00313,1.00000,0.00287
2997492,0.00600,0.00313,1.00000,0.00287
2999992,0.00600,0.00313,1.00000,0.00287
3002492,0.00600,0.00417,1.00000,0.00183
3004992,0.00600,0.00520,1.00000,0.00080
3007492,0.00600,0.00417,1.00000,0.00183
3009992,0.00600,0.00313,1.00000,0.00287
3012492,0.00600,0.00348,1.00000,0.00252
3014992,0.00600,0.00451,1.00000,0.00149
3017492,0.00600,0.00491,1.00000,0.00109
3019992,0.00600,0.00388,1.00000,0.00212
3022492,0.00600,0.00296,1.00000,0.00304
3024992,0.00600,0.00296,1.00000,0.00304
3027492,0.00600,0.00296,1.00000,0.00304
3029992,0.00600,0.00354,0.61875,0.00246
3032492,0.00600,0.00458,1.00000,0.00142
3034992,0.00600,0.00539,1.00000,0.00061
3037492,0.00600,0.00436,1.00000,0.00164
3039992,0.00600,0.00363,1.00000,0.00237
3042492,0.00600,0.00363,1.00000,0.00237
3044992,0.00600,0.00363,1.00000,0.00237
3047492,0.00600,0.00363,1.00000,0.00237
3049992,0.00600,0.00363,1.00000,0.00237
3052492,0.00600,0.00363,1.00000,0.00237
3054992,0.00600,0.00363,1.00000,0.00237
3057492,0.00600,0.00466,1.00000,0.00134
3059992,0.00600,0.00536,1.00000,0.00064
3062492,0.00600,0.00433,1.00000,0.00167
3064992,0.00600,0.00330,1.00000,0.00270
3067492,0.00600,0.00393,1.00000,0.00207
3069992,0.00600,0.00496,1.00000,0.00104
3072492,0.00600,0.00485,1.00000,0.00115
3074992,0.00600,0.00446,1.00000,0.00154
3077492,0.00600,0.00446,1.00000,0.00154
3079992,0.00600,0.00446,1.00000,0.00154
3082492,0.00600,0.00446,1.00000,0.00154
3084992,0.00600,0.00467,1.00000,0.00133
3087492,0.00600,0.00570,1.00000,0.00030
3089992,0.00600,0.00642,1.00000,-0.00042
3092492,0.00600,0.00539,1.00000,0.00061
3094992,0.00600,0.00496,1.00000,0.00104
3097492,0.00600,0.00496,1.00000,0.00104
3099992,0.00600,0.00496,1.00000,0.00104
3102492,0.00600,0.00496,1.00000,0.00104
3104992,0.00600,0.00496,1.00000,0.00104
3107492,0.00600,0.00496,1.00000,0.00104
3109992,0.00600,0.00529,1.00000,0.00071
3112492,0.00600,0.00554,1.00000,0.00046
3114992,0.00600,0.00554,1.00000,0.00046
3117492,0.00600,0.00478,1.00000,0.00122
3119992,0.00600,0.00478,1.00000,0.00122
3122492,0.00600,0.00581,1.00000,0.00019
3124992,0.00600,0.00620,1.00000,-0.00020
3127492,0.00600,0.00517,1.00000,0.00083
3129992,0.00600,0.00414,1.00000,0.00186
3132492,0.00600,0.00414,1.00000,0.00186
3134992,0.00600,0.00414,1.00000,0.00186
3137492,0.00600,0.00414,1.00000,0.00186
3139992,0.00600,0.00413,1.00000,0.00187
3142492,0.00600,0.00516,1.00000,0.00084
3144992,0.00600,0.00560,1.00000,0.00040
3147492,0.00600,0.00457,1.00000,0.00143
3149992,0.00600,0.00353,1.00000,0.00247
3152492,0.00600,0.00353,1.00000,0.00247
3154992,0.00600,0.00353,1.00000,0.00247
3157492,0.00600,0.00353,1.00000,0.00247
3159992,0.00600,0.00353,1.00000,0.00247
3162492,0.00600,0.00431,1.00000,0.00169
3164992,0.00600,0.00534,1.00000,0.00066
3167492,0.00600,0.00507,1.00000,0.00093
3169992,0.00600,0.00483,1.00000,0.00117
3172492,0.00600,0.00483,1.00000,0.00117
3174992,0.00600,0.00483,1.00000,0.00117
3177492,0.00600,0.00586,1.00000,0.00014
3179992,0.00600,0.00689,1.00000,-0.00089
3182492,0.00600,0.00586,1.00000,0.00014
3184992,0.00600,0.00483,1.00000,0.00117
3187492,0.00600,0.00483,1.00000,0.00117
3189992,0.00600,0.00483,1.00000,0.00117
3192492,0.00600,0.00483,1.00000,0.00117
3194992,0.00600,0.00483,1.00000,0.00117
3197492,0.00600,0.00587,1.00000,0.00013
3199992,0.00600,0.00690,1.00000,-0.00090
3202492,0.00600,0.00587,1.00000,0.00013
3204992,0.00600,0.00483,1.00000,0.00117
3207492,0.00600,0.00483,1.00000,0.00117
3209992,0.00600,0.00483,1.00000,0.00117
3212492,0.00600,0.00484,1.00000,0.00116
3214992,0.00600,0.00484,1.00000,0.00116
3217492,0.00600,0.00587,1.00000,0.00013
3219992,0.00600,0.00611,1.00000,-0.00011
3222492,0.00600,0.00508,1.00000,0.00092
3224992,0.00600,0.00404,1.00000,0.00196
3227492,0.00600,0.00405,1.00000,0.00195
3229992,0.00600,0.00405,1.00000,0.00195
3232492,0.00600,0.00508,1.00000,0.00092
3234992,0.00600,0.00611,1.00000,-0.00011
3237492,0.00600,0.00508,1.00000,0.00092
3239992,0.00600,0.00405,1.00000,0.00195
3242492,0.00600,0.00405,1.00000,0.00195
3244992,0.00600,0.00405,1.00000,0.00195
3247492,0.00600,0.00405,1.00000,0.00195
3249992,0.00600,0.00405,1.00000,0.00195
3252492,0.00600,0.00508,1.00000,0.00092
3254992,0.00600,0.00612,1.00000,-0.00012
3257492,0.00600,0.00508,1.00000,0.00092
3259992,0.00600,0.00405,1.00000,0.00195
3262492,0.00600,0.00405,1.00000,0.00195
3264992,0.00600,0.00405,1.00000,0.00195
3267492,0.00600,0.00405,1.00000,0.00195
3269992,0.00600,0.00405,1.00000,0.00195
3272492,0.00600,0.00508,1.00000,0.00092
3274992,0.00600,0.00611,1.00000,-0.00011
3277492,0.00600,0.00508,1.00000,0.00092
3279992,0.00600,0.00405,1.00000,0.00195
3282492,0.00600,0.00405,1.00000,0.00195
3284992,0.00600,0.00405,1.00000,0.00195
3287492,0.00600,0.00508,1.00000,0.00092
3289992,0.00600,0.00586,1.00000,0.00014
3292492,0.00600,0.00482,1.00000,0.00118
3294992,0.00600,0.00379,1.00000,0.00221
3297492,0.00600,0.00379,1.00000,0.00221
3299992,0.00600,0.00379,1.00000,0.00221
3302492,0.00600,0.00379,1.00000,0.00221
3304992,0.00600,0.00379,1.00000,0.00221
3307492,0.00600,0.00482,1.00000,0.00118
3309992,0.00600,0.00574,1.00000,0.00026
3312492,0.00600,0.00471,1.00000,0.00129
3314992,0.00600,0.00367,1.00000,0.00233
3317492,0.00600,0.00368,1.00000,0.00232
3319992,0.00600,0.00368,1.00000,0.00232
3322492,0.00600,0.00368,1.00000,0.00232
3324992,0.00600,0.00368,1.00000,0.00232
3327492,0.00600,0.00471,1.00000,0.00129
3329992,0.00600,0.00568,1.00000,0.00032
3332492,0.00600,0.00465,1.00000,0.00135
3334992,0.00600,0.00361,1.00000,0.00239
3337492,0.00600,0.00361,1.00000,0.00239
3339992,0.00600,0.00387,1.00000,0.00213
3342492,0.00600,0.00490,1.00000,0.00110
3344992,0.00600,0.00542,1.00000,0.00058
3347492,0.00600,0.00439,1.00000,0.00161
3349992,0.00600,0.00335,1.00000,0.00265
3352492,0.00600,0.00335,1.00000,0.00265
3354992,0.00600,0.00335,1.00000,0.00265
3357492,0.00600,0.00335,1.00000,0.00265
3359992,0.00600,0.00347,1.00000,0.00253
3362492,0.00600,0.00450,1.00000,0.00150
3364992,0.00600,0.00506,1.00000,0.00094
3367492,0.00600,0.00403,1.00000,0.00197
3369992,0.00600,0.00299,1.00000,0.00301
3372492,0.00600,0.00299,1.00000,0.00301
3374992,0.00600,0.00299,1.00000,0.00301
3377492,0.00600,0.00299,1.00000,0.00301
3379992,0.00600,0.00306,1.00000,0.00294
3382492,0.00600,0.00409,1.00000,0.00191
3384992,0.00600,0.00480,1.00000,0.00120
3387492,0.00600,0.00377,1.00000,0.00223
3389992,0.00600,0.00274,1.00000,0.00326
3392492,0.00600,0.00274,1.00000,0.00326
3394992,0.00600,0.00325,1.00000,0.00275
3397492,0.00600,0.00428,1.00000,0.00172
3399992,0.00600,0.00532,1.00000,0.00068
3402492,0.00600,0.00428,1.00000,0.00172
3404992,0.00600,0.00353,1.00000,0.00247
3407492,0.00600,0.00353,1.00000,0.00247
3409992,0.00600,0.00353,1.00000,0.00247
3412492,0.00600,0.00353,1.00000,0.00247
3414992,0.00600,0.00400,0.59375,0.00200
3417492,0.00600,0.00504,1.00000,0.00096
3419992,0.00600,0.00531,1.00000,0.00069
3422492,0.00600,0.00428,1.00000,0.00172
3424992,0.00600,0.00338,1.00000,0.00262
3427492,0.00600,0.00338,1.00000,0.00262
3429992,0.00600,0.00338,1.00000,0.00262
3432492,0.00600,0.00338,1.00000,0.00262
3434992,0.00600,0.00371,1.00000,0.00229
3437492,0.00600,0.00474,1.00000,0.00126
3439992,0.00600,0.00516,1.00000,0.00084
3442492,0.00600,0.00413,1.00000,0.00187
3444992,0.00600,0.00318,1.00000,0.00282
3447492,0.00600,0.00318,1.00000,0.00282
3449992,0.00600,0.00318,1.00000,0.00282
3452492,0.00600,0.00421,1.00000,0.00179
3454992,0.00600,0.00497,1.00000,0.00103
3457492,0.00600,0.00393,1.00000,0.00207
3459992,0.00600,0.00342,1.00000,0.00258
3462492,0.00600,0.00342,1.00000,0.00258
3464992,0.00600,0.00342,1.00000,0.00258
3467492,0.00600,0.00342,1.00000,0.00258
3469992,0.00600,0.00418,1.00000,0.00182
3472492,0.00600,0.00521,1.00000,0.00079
3474992,0.00600,0.00507,1.00000,0.00093
3477492,0.00600,0.00470,1.00000,0.00130
3479992,0.00600,0.00470,1.00000,0.00130
3482492,0.00600,0.00470,1.00000,0.00130
3484992,0.00600,0.00470,1.00000,0.00130
3487492,0.00600,0.00470,1.00000,0.00130
3489992,0.00600,0.00532,1.00000,0.00068
3492492,0.00600,0.00635,1.00000,-0.00035
3494992,0.00600,0.00626,0.48749,-0.00026
3497492,0.00600,0.00570,1.00000,0.00030
3499992,0.00600,0.00551,1.00000,0.00049
3502492,0.00600,0.00551,1.00000,0.00049
3504992,0.00600,0.00551,1.00000,0.00049
3507492,0.00600,0.00654,1.00000,-0.00054
3509992,0.00600,0.00706,1.00000,-0.00106
3512492,0.00600,0.00603,1.00000,-0.00003
3514992,0.00600,0.00500,1.00000,0.00100
3517492,0.00600,0.00500,1.00000,0.00100
3519992,0.00600,0.00500,1.00000,0.00100
3522492,0.00600,0.00500,1.00000,0.00100
3524992,0.00600,0.00603,1.00000,-0.00003
3527492,0.00600,0.00640,1.00000,-0.00040
3529992,0.00600,0.00537,1.00000,0.00063
3532492,0.00600,0.00434,1.00000,0.00166
3534992,0.00600,0.00434,1.00000,0.00166
3537492,0.00600,0.00434,1.00000,0.00166
3539992,0.00600,0.00434,1.00000,0.00166
3542492,0.00600,0.00434,1.00000,0.00166
3544992,0.00600,0.00537,1.00000,0.00063
3547492,0.00600,0.00593,1.00000,0.00007
3549992,0.00600,0.00508,1.00000,0.00092
3552492,0.00600,0.00405,1.00000,0.00195
3554992,0.00600,0.00405,1.00000,0.00195
3557492,0.00600,0.00405,1.00000,0.00195
3559992,0.00600,0.00405,1.00000,0.00195
3562492,0.00600,0.00508,1.00000,0.00092
3564992,0.00600,0.00611,1.00000,-0.00011
3567492,0.00600,0.00508,1.00000,0.00092
3569992,0.00600,0.00404,1.00000,0.00196
3572492,0.00600,0.00404,1.00000,0.00196
3574992,0.00600,0.00404,1.00000,0.00196
3577492,0.00600,0.00404,1.00000,0.00196
3579992,0.00600,0.00508,1.00000,0.00092
3582492,0.00600,0.00611,1.00000,-0.00011
3584992,0.00600,0.00508,1.00000,0.00092
3587492,0.00600,0.00405,1.00000,0.00195
3589992,0.00600,0.00405,1.00000,0.00195
3592492,0.00600,0.00404,1.00000,0.00196
3594992,0.00600,0.00404,1.00000,0.00196
3597492,0.00600,0.00404,1.00000,0.00196
3599992,0.00600,0.00507,1.00000,0.00093
3602492,0.00600,0.00611,1.00000,-0.00011
3604992,0.00600,0.00507,1.00000,0.00093
3607492,0.00600,0.00404,1.00000,0.00196
3609992,0.00600,0.00404,1.00000,0.00196
3612492,0.00600,0.00404,1.00000,0.00196
3614992,0.00600,0.00404,1.00000,0.00196
3617492,0.00600,0.00508,1.00000,0.00092
3619992,0.00600,0.00611,1.00000,-0.00011
3622492,0.00600,0.00508,1.00000,0.00092
3624992,0.00600,0.00405,1.00000,0.00195
3627492,0.00600,0.00405,1.00000,0.00195
3629992,0.00600,0.00405,1.00000,0.00195
3632492,0.00600,0.00404,1.00000,0.00196
3634992,0.00600,0.00507,1.00000,0.00093
3637492,0.00600,0.00610,1.00000,-0.00010
3639992,0.00600,0.00507,1.00000,0.00093
3642492,0.00600,0.00404,1.00000,0.00196
3644992,0.00600,0.00404,1.00000,0.00196
3647492,0.00600,0.00404,1.00000,0.00196
3649992,0.00600,0.00404,1.00000,0.00196
3652492,0.00600,0.00404,1.00000,0.00196
3654992,0.00600,0.00507,1.00000,0.00093
3657492,0.00600,0.00610,1.00000,-0.00010
3659992,0.00600,0.00507,1.00000,0.00093
3662492,0.00600,0.00404,1.00000,0.00196
3664992,0.00600,0.00404,1.00000,0.00196
3667492,0.00600,0.00404,1.00000,0.00196
3669992,0.00600,0.00404,1.00000,0.00196
3672492,0.00600,0.00507,1.00000,0.00093
3674992,0.00600,0.00601,1.00000,-0.00001
3677492,0.00600,0.00498,1.00000,0.00102
3679992,0.00600,0.00394,1.00000,0.00206
3682492,0.00600,0.00395,1.00000,0.00205
3684992,0.00600,0.00395,1.00000,0.00205
3687492,0.00600,0.00395,1.00000,0.00205
3689992,0.00600,0.00498,1.00000,0.00102
3692492,0.00600,0.00572,1.00000,0.00028
3694992,0.00600,0.00469,1.00000,0.00131
3697492,0.00600,0.00366,1.00000,0.00234
3699992,0.00600,0.00366,1.00000,0.00234
3702492,0.00600,0.00366,1.00000,0.00234
3704992,0.00600,0.00366,1.00000,0.00234
3707492,0.00600,0.00366,1.00000,0.00234
3709992,0.00600,0.00469,1.00000,0.00131
3712492,0.00600,0.00558,1.00000,0.00042
3714992,0.00600,0.00455,1.00000,0.00145
3717492,0.00600,0.00352,1.00000,0.00248
3719992,0.00600,0.00351,1.00000,0.00249
3722492,0.00600,0.00351,1.00000,0.00249
3724992,0.00600,0.00361,1.00000,0.00239
3727492,0.00600,0.00464,1.00000,0.00136
3729992,0.00600,0.00533,1.00000,0.00067
3732492,0.00600,0.00430,1.00000,0.00170
3734992,0.00600,0.00327,1.00000,0.00273
3737492,0.00600,0.00327,1.00000,0.00273
3739992,0.00600,0.00327,1.00000,0.00273
3742492,0.00600,0.00356,1.00000,0.00244
3744992,0.00600,0.00459,1.00000,0.00141
3747492,0.00600,0.00505,1.00000,0.00095
3749992,0.00600,0.00402,1.00000,0.00198
3752492,0.00600,0.00299,1.00000,0.00301
3754992,0.00600,0.00299,1.00000,0.00301
3757492,0.00600,0.00299,1.00000,0.00301
3759992,0.00600,0.00300,1.00000,0.00300
3762492,0.00600,0.00314,1.00000,0.00286
3764992,0.00600,0.00417,1.00000,0.00183
3767492,0.00600,0.00473,1.00000,0.00127
3769992,0.00600,0.00370,1.00000,0.00230
3772492,0.00600,0.00267,1.00000,0.00333
3774992,0.00600,0.00267,1.00000,0.00333
3777492,0.00600,0.00267,1.00000,0.00333
3779992,0.00600,0.00301,1.00000,0.00299
3782492,0.00600,0.00404,1.00000,0.00196
3784992,0.00600,0.00444,0.27502,0.00156
3787492,0.00600,0.00357,1.00000,0.00243
3789992,0.00600,0.00311,1.00000,0.00289
3792492,0.00600,0.00311,1.00000,0.00289
3794992,0.00600,0.00311,1.00000,0.00289
3797492,0.00600,0.00368,0.03124,0.00232
3799992,0.00600,0.00471,1.00000,0.00129
3802492,0.00600,0.00523,1.00000,0.00077
3804992,0.00600,0.00419,1.00000,0.00181
3807492,0.00600,0.00346,1.00000,0.00254
3809992,0.00600,0.00346,1.00000,0.00254
3812492,0.00600,0.00346,1.00000,0.00254
3814992,0.00600,0.00346,1.00000,0.00254
3817492,0.00600,0.00393,0.89373,0.00207
3819992,0.00600,0.00497,1.00000,0.00103
3822492,0.00600,0.00522,1.00000,0.00078
3824992,0.00600,0.00419,1.00000,0.00181
3827492,0.00600,0.00332,1.00000,0.00268
3829992,0.00600,0.00331,1.00000,0.00269
3832492,0.00600,0.00332,1.00000,0.00268
3834992,0.00600,0.00395,1.00000,0.00205
3837492,0.00600,0.00481,1.00000,0.00119
3839992,0.00600,0.00425,1.00000,0.00175
3842492,0.00600,0.00384,1.00000,0.00216
3844992,0.00600,0.00385,1.00000,0.00215
3847492,0.00600,0.00385,1.00000,0.00215
3849992,0.00600,0.00385,1.00000,0.00215
3852492,0.00600,0.00436,1.00000,0.00164
3854992,0.00600,0.00539,1.00000,0.00061
3857492,0.00600,0.00509,1.00000,0.00091
3859992,0.00600,0.00406,1.00000,0.00194
3862492,0.00600,0.00406,1.00000,0.00194
3864992,0.00600,0.00406,1.00000,0.00194
3867492,0.00600,0.00406,1.00000,0.00194
3869992,0.00600,0.00406,1.00000,0.00194
3872492,0.00600,0.00484,1.00000,0.00116
3874992,0.00600,0.00587,1.00000,0.00013
3877492,0.00600,0.00572,1.00000,0.00028
3879992,0.00600,0.00546,1.00000,0.00054
3882492,0.00600,0.00546,1.00000,0.00054
3884992,0.00600,0.00546,1.00000,0.00054
3887492,0.00600,0.00546,1.00000,0.00054
3889992,0.00600,0.00649,1.00000,-0.00049
3892492,0.00600,0.00689,1.00000,-0.00089
3894992,0.00600,0.00586,1.00000,0.00014
3897492,0.00600,0.00483,1.00000,0.00117
3899992,0.00600,0.00483,1.00000,0.00117
3902492,0.00600,0.00483,1.00000,0.00117
3904992,0.00600,0.00483,1.00000,0.00117
3907492,0.00600,0.00586,1.00000,0.00014
3909992,0.00600,0.00689,1.00000,-0.00089
3912492,0.00600,0.00586,1.00000,0.00014
3914992,0.00600,0.00483,1.00000,0.00117
3917492,0.00600,0.00483,1.00000,0.00117
3919992,0.00600,0.00482,1.00000,0.00118
3922492,0.00600,0.00482,1.00000,0.00118
3924992,0.00600,0.00482,1.00000,0.00118
3927492,0.00600,0.00586,1.00000,0.00014
3929992,0.00600,0.00611,1.00000,-0.00011
3932492,0.00600,0.00508,1.00000,0.00092
3934992,0.00600,0.00404,1.00000,0.00196
3937492,0.00600,0.00404,1.00000,0.00196
3939992,0.00600,0.00404,1.00000,0.00196
3942492,0.00600,0.00404,1.00000,0.00196
3944992,0.00600,0.00508,1.00000,0.00092
3947492,0.00600,0.00611,1.00000,-0.00011
3949992,0.00600,0.00508,1.00000,0.00092
3952492,0.00600,0.00405,1.00000,0.00195
3954992,0.00600,0.00405,1.00000,0.00195
3957492,0.00600,0.00405,1.00000,0.00195
3959992,0.00600,0.00405,1.00000,0.00195
3962492,0.00600,0.00508,1.00000,0.00092
3964992,0.00600,0.00611,1.00000,-0.00011
3967492,0.00600,0.00508,1.00000,0.00092
3969992,0.00600,0.00405,1.00000,0.00195
3972492,0.00600,0.00405,1.00000,0.00195
3974992,0.00600,0.00405,1.00000,0.00195
3977492,0.00600,0.00405,1.00000,0.00195
3979992,0.00600,0.00405,1.00000,0.00195
3982492,0.00600,0.00509,1.00000,0.00091
3984992,0.00600,0.00612,1.00000,-0.00012
3987492,0.00600,0.00509,1.00000,0.00091
3989992,0.00600,0.00406,1.00000,0.00194
3992492,0.00600,0.00406,1.00000,0.00194
3994992,0.00600,0.00405,1.00000,0.00195
3997492,0.00600,0.00405,1.00000,0.00195
3999992,0.00600,0.00509,1.00000,0.00091
4002492,0.00600,0.00612,1.00000,-0.00012
4004992,0.00600,0.00509,1.00000,0.00091
4007492,0.00600,0.00406,1.00000,0.00194
4009992,0.00600,0.00405,1.00000,0.00195
4012492,0.00600,0.00405,1.00000,0.00195
4014992,0.00600,0.00405,1.00000,0.00195
4017492,0.00600,0.00509,1.00000,0.00091
4019992,0.00600,0.00601,1.00000,-0.00001
4022492,0.00600,0.00498,1.00000,0.00102
4024992,0.00600,0.00395,1.00000,0.00205
4027492,0.00600,0.00394,1.00000,0.00206
4029992,0.00600,0.00394,1.00000,0.00206
4032492,0.00600,0.00394,1.00000,0.00206
4034992,0.00600,0.00394,1.00000,0.00206
4037492,0.00600,0.00497,1.00000,0.00103
4039992,0.00600,0.00594,1.00000,0.00006
4042492,0.00600,0.00491,1.00000,0.00109
4044992,0.00600,0.00388,1.00000,0.00212
4047492,0.00600,0.00388,1.00000,0.00212
4049992,0.00600,0.00388,1.00000,0.00212
4052492,0.00600,0.00388,1.00000,0.00212
4054992,0.00600,0.00491,1.00000,0.00109
4057492,0.00600,0.00568,1.00000,0.00032
4059992,0.00600,0.00465,1.00000,0.00135
4062492,0.00600,0.00362,1.00000,0.00238
4064992,0.00600,0.00362,1.00000,0.00238
4067492,0.00600,0.00361,1.00000,0.00239
4069992,0.00600,0.00372,1.00000,0.00228
4072492,0.00600,0.00475,1.00000,0.00125
4074992,0.00600,0.00533,1.00000,0.00067
4077492,0.00600,0.00430,1.00000,0.00170
4079992,0.00600,0.00327,1.00000,0.00273
4082492,0.00600,0.00327,1.00000,0.00273
4084992,0.00600,0.00327,1.00000,0.00273
4087492,0.00600,0.00327,1.00000,0.00273
4089992,0.00600,0.00333,1.00000,0.00267
4092492,0.00600,0.00436,1.00000,0.00164
4094992,0.00600,0.00509,1.00000,0.00091
4097492,0.00600,0.00405,1.00000,0.00195
4099992,0.00600,0.00302,1.00000,0.00298
4102492,0.00600,0.00302,1.00000,0.00298
4104992,0.00600,0.00302,1.00000,0.00298
4107492,0.00600,0.00328,1.00000,0.00272
4109992,0.00600,0.00432,1.00000,0.00168
4112492,0.00600,0.00484,1.00000,0.00116
4114992,0.00600,0.00381,1.00000,0.00219
4117492,0.00600,0.00278,1.00000,0.00322
4119992,0.00600,0.00278,1.00000,0.00322
4122492,0.00600,0.00278,1.00000,0.00322
4124992,0.00600,0.00324,1.00000,0.00276
4127492,0.00600,0.00427,1.00000,0.00173
4129992,0.00600,0.00465,0.98751,0.00135
4132492,0.00600,0.00362,1.00000,0.00238
4134992,0.00600,0.00271,1.00000,0.00329
4137492,0.00600,0.00271,1.00000,0.00329
4139992,0.00600,0.00270,1.00000,0.00330
4142492,0.00600,0.00271,1.00000,0.00329
4144992,0.00600,0.00301,1.00000,0.00299
4147492,0.00600,0.00404,1.00000,0.00196
4149992,0.00600,0.00448,1.00000,0.00152
4152492,0.00600,0.00345,1.00000,0.00255
4154992,0.00600,0.00249,1.00000,0.00351
4157492,0.00600,0.00249,1.00000,0.00351
4159992,0.00600,0.00249,1.00000,0.00351
4162492,0.00600,0.00299,1.00000,0.00301
4164992,0.00600,0.00403,1.00000,0.00197
4167492,0.00600,0.00427,1.00000,0.00173
4169992,0.00600,0.00374,1.00000,0.00226
4172492,0.00600,0.00374,1.00000,0.00226
4174992,0.00600,0.00374,1.00000,0.00226
4177492,0.00600,0.00374,1.00000,0.00226
4179992,0.00600,0.00439,1.00000,0.00161
4182492,0.00600,0.00542,1.00000,0.00058
4184992,0.00600,0.00530,1.00000,0.00070
4187492,0.00600,0.00492,1.00000,0.00108
4189992,0.00600,0.00492,1.00000,0.00108
4192492,0.00600,0.00492,1.00000,0.00108
4194992,0.00600,0.00492,1.00000,0.00108
4197492,0.00600,0.00492,1.00000,0.00108
4199992,0.00600,0.00552,1.00000,0.00048
4202492,0.00600,0.00655,1.00000,-0.00055
4204992,0.00600,0.00648,0.90001,-0.00048
4207492,0.00600,0.00545,1.00000,0.00055
4209992,0.00600,0.00474,1.00000,0.00126
4212492,0.00600,0.00474,1.00000,0.00126
4214992,0.00600,0.00474,1.00000,0.00126
4217492,0.00600,0.00553,1.00000,0.00047
4219992,0.00600,0.00606,1.00000,-0.00006
4222492,0.00600,0.00503,1.00000,0.00097
4224992,0.00600,0.00400,1.00000,0.00200
4227492,0.00600,0.00400,1.00000,0.00200
4229992,0.00600,0.00400,1.00000,0.00200
4232492,0.00600,0.00399,1.00000,0.00201
4234992,0.00600,0.00503,1.00000,0.00097
4237492,0.00600,0.00541,1.00000,0.00059
4239992,0.00600,0.00438,1.00000,0.00162
4242492,0.00600,0.00335,1.00000,0.00265
4244992,0.00600,0.00335,1.00000,0.00265
4247492,0.00600,0.00335,1.00000,0.00265
4249992,0.00600,0.00335,1.00000,0.00265
4252492,0.00600,0.00335,1.00000,0.00265
4254992,0.00600,0.00438,1.00000,0.00162
4257492,0.00600,0.00541,1.00000,0.00059
4259992,0.00600,0.00508,1.00000,0.00092
4262492,0.00600,0.00405,1.00000,0.00195
4264992,0.00600,0.00405,1.00000,0.00195
4267492,0.00600,0.00405,1.00000,0.00195
4269992,0.00600,0.00405,1.00000,0.00195
4272492,0.00600,0.00508,1.00000,0.00092
4274992,0.00600,0.00611,1.00000,-0.00011
4277492,0.00600,0.00508,1.00000,0.00092
4279992,0.00600,0.00405,1.00000,0.00195
4282492,0.00600,0.00405,1.00000,0.00195
4284992,0.00600,0.00405,1.00000,0.00195
4287492,0.00600,0.00405,1.00000,0.00195
4289992,0.00600,0.00508,1.00000,0.00092
4292492,0.00600,0.00611,1.00000,-0.00011
4294992,0.00600,0.00508,1.00000,0.00092
4297492,0.00600,0.00405,1.00000,0.00195
4299992,0.00600,0.00405,1.00000,0.00195
4302492,0.00600,0.00405,1.00000,0.00195
4304992,0.00600,0.00405,1.00000,0.00195
4307492,0.00600,0.00405,1.00000,0.00195
4309992,0.00600,0.00509,1.00000,0.00091
4312492,0.00600,0.00612,1.00000,-0.00012
4314992,0.00600,0.00508,1.00000,0.00092
4317492,0.00600,0.00405,1.00000,0.00195
4319992,0.00600,0.00405,1.00000,0.00195
4322492,0.00600,0.00405,1.00000,0.00195
4324992,0.00600,0.00405,1.00000,0.00195
4327492,0.00600,0.00508,1.00000,0.00092
4329992,0.00600,0.00612,1.00000,-0.00012
4332492,0.00600,0.00509,1.00000,0.00091
4334992,0.00600,0.00405,1.00000,0.00195
4337492,0.00600,0.00405,1.00000,0.00195
4339992,0.00600,0.00405,1.00000,0.00195
4342492,0.00600,0.00405,1.00000,0.00195
4344992,0.00600,0.00508,1.00000,0.00092
4347492,0.00600,0.00612,1.00000,-0.00012
4349992,0.00600,0.00508,1.00000,0.00092
4352492,0.00600,0.00405,1.00000,0.00195
4354992,0.00600,0.00405,1.00000,0.00195
4357492,0.00600,0.00405,1.00000,0.00195
4359992,0.00600,0.00405,1.00000,0.00195
4362492,0.00600,0.00405,1.00000,0.00195
4364992,0.00600,0.00508,1.00000,0.00092
4367492,0.00600,0.00611,1.00000,-0.00011
4369992,0.00600,0.00508,1.00000,0.00092
4372492,0.00600,0.00405,1.00000,0.00195
4374992,0.00600,0.00405,1.00000,0.00195
4377492,0.00600,0.00405,1.00000,0.00195
4379992,0.00600,0.00405,1.00000,0.00195
